Time,Open,High,Low,Last,Change,%Chg,Volume
"03/15/2021 11:57",32700.66,32708.54,32699.14,32706.43,5.63,+0.02%,403967
"03/15/2021 11:56",32703.86,32710.66,32700.02,32700.8,-1.84,-0.01%,457233
"03/15/2021 11:55",32700.14,32706.75,32698.66,32702.64,2.5,+0.01%,552842
"03/15/2021 11:54",32691.14,32700.92,32690.77,32700.14,9.3,+0.03%,597557
"03/15/2021 11:53",32686.68,32690.84,32683.32,32690.84,4.07,+0.01%,542590
"03/15/2021 11:52",32680.14,32686.77,32679.52,32686.77,6,+0.02%,429450
"03/15/2021 11:51",32680.82,32688.96,32680.2,32680.77,-0.26,0.00%,421724
"03/15/2021 11:50",32676.3,32681.03,32666.62,32681.03,4.04,+0.01%,608951
"03/15/2021 11:49",32680.01,32685.22,32672.31,32676.99,-3.12,-0.01%,567400
"03/15/2021 11:48",32679,32682.25,32673.05,32680.11,1.23,0.00%,529647
"03/15/2021 11:47",32675.54,32684.47,32675.54,32678.88,3,+0.01%,691425
"03/15/2021 11:46",32688.39,32688.39,32672.76,32675.88,-12.51,-0.04%,542759
"03/15/2021 11:45",32681.63,32689.53,32681.51,32688.39,7.31,+0.02%,545450
"03/15/2021 11:44",32685.73,32687.31,32681.08,32681.08,-3.69,-0.01%,538957
"03/15/2021 11:43",32684.23,32690.06,32681.1,32684.77,1.33,0.00%,685770
"03/15/2021 11:42",32677.51,32685.69,32677.51,32683.44,7.04,+0.02%,734335
"03/15/2021 11:41",32665,32676.66,32665,32676.4,11.91,+0.04%,794676
"03/15/2021 11:40",32646.51,32664.49,32646.44,32664.49,18.96,+0.06%,916828
"03/15/2021 11:39",32641.66,32647.55,32639.75,32645.53,4.17,+0.01%,707115
"03/15/2021 11:38",32641.53,32641.53,32629.75,32641.36,0.84,0.00%,748317
"03/15/2021 11:37",32649.77,32649.77,32635.46,32640.52,-8.3,-0.03%,832871
"03/15/2021 11:36",32638.99,32651.71,32638.99,32648.82,7.28,+0.02%,785943
"03/15/2021 11:35",32650.42,32653.64,32641.5,32641.54,-8.75,-0.03%,690487
"03/15/2021 11:34",32659.14,32669.8,32649.47,32650.29,-9.59,-0.03%,822080
"03/15/2021 11:33",32666.44,32672.02,32659.73,32659.88,-5.97,-0.02%,823675
"03/15/2021 11:32",32677.71,32677.81,32665.62,32665.85,-12.39,-0.04%,932967
"03/15/2021 11:31",32697.71,32697.71,32676.62,32678.24,-19.87,-0.06%,889192
"03/15/2021 11:30",32712.84,32714.72,32698.11,32698.11,-14.71,-0.04%,734438
"03/15/2021 11:29",32712.62,32721.94,32710.79,32712.82,-0.19,0.00%,754800
"03/15/2021 11:28",32717.83,32722.51,32708.11,32713.01,-5.37,-0.02%,784560
"03/15/2021 11:27",32750.42,32751.14,32718.38,32718.38,-33.18,-0.10%,912387
"03/15/2021 11:26",32755.59,32756.29,32748.63,32751.56,-4.94,-0.02%,583788
"03/15/2021 11:25",32770.66,32770.66,32756.5,32756.5,-14.02,-0.04%,754242
"03/15/2021 11:24",32771.06,32772.62,32768,32770.52,-0.81,0.00%,528640
"03/15/2021 11:23",32764.36,32771.52,32764.17,32771.33,6.35,+0.02%,718873
"03/15/2021 11:22",32768.89,32774.3,32761.45,32764.98,-3.32,-0.01%,906008
"03/15/2021 11:21",32767.19,32769.4,32760.28,32768.3,1.18,0.00%,762499
"03/15/2021 11:20",32770.63,32770.63,32761.39,32767.12,-3.32,-0.01%,540966
"03/15/2021 11:19",32764.08,32775.73,32758.58,32770.44,6.36,+0.02%,673413
"03/15/2021 11:18",32771.97,32772.52,32763.23,32764.08,-7.8,-0.02%,666030
"03/15/2021 11:17",32788.56,32788.84,32770.62,32771.88,-17.29,-0.05%,506775
"03/15/2021 11:16",32777.91,32790.18,32777.36,32789.17,10.76,+0.03%,719565
"03/15/2021 11:15",32763.67,32778.41,32763.67,32778.41,14.46,+0.04%,665171
"03/15/2021 11:14",32765.94,32767.79,32762.06,32763.95,-2.36,-0.01%,555123
"03/15/2021 11:13",32760.93,32767.58,32758.94,32766.31,5.07,+0.02%,573589
"03/15/2021 11:12",32765.17,32765.54,32757.16,32761.24,-4.68,-0.01%,602237
"03/15/2021 11:11",32771.5,32774.25,32765.69,32765.92,-4.96,-0.02%,574350
"03/15/2021 11:10",32771.4,32774.99,32767.11,32770.88,-0.47,0.00%,645348
"03/15/2021 11:09",32776.15,32778.25,32771.18,32771.35,-4.46,-0.01%,564136
"03/15/2021 11:08",32779.38,32779.38,32774.27,32775.81,-4.04,-0.01%,644037
"03/15/2021 11:07",32782.07,32782.07,32774.25,32779.85,-0.06,0.00%,485467
"03/15/2021 11:06",32783.64,32787.37,32779.68,32779.91,-2.58,-0.01%,580482
"03/15/2021 11:05",32788.59,32791.63,32782.49,32782.49,-5.27,-0.02%,791345
"03/15/2021 11:04",32780.29,32788.09,32780.12,32787.76,6.31,+0.02%,655702
"03/15/2021 11:03",32773.68,32785.64,32773.68,32781.45,8.56,+0.03%,779211
"03/15/2021 11:02",32760.63,32775.87,32759.95,32772.89,12.25,+0.04%,772040
"03/15/2021 11:01",32766.78,32768,32758.49,32760.64,-5.56,-0.02%,914641
"03/15/2021 11:00",32790.35,32790.35,32766.2,32766.2,-25.46,-0.08%,1090787
"03/15/2021 10:59",32786.18,32792.64,32776.83,32791.66,5.44,+0.02%,1276799
"03/15/2021 10:58",32777.69,32786.22,32775.53,32786.22,8.2,+0.03%,746416
"03/15/2021 10:57",32767.88,32779.15,32767.54,32778.02,9.07,+0.03%,676853
"03/15/2021 10:56",32766.15,32771.48,32764.24,32768.95,2.71,+0.01%,727912
"03/15/2021 10:55",32765.37,32768.17,32759.74,32766.24,0.7,0.00%,727983
"03/15/2021 10:54",32761,32765.54,32757.38,32765.54,5.49,+0.02%,647770
"03/15/2021 10:53",32760.69,32766.36,32758.01,32760.05,-0.61,0.00%,685755
"03/15/2021 10:52",32752.6,32761.27,32752.6,32760.66,8.3,+0.03%,767792
"03/15/2021 10:51",32752.29,32757.1,32749.54,32752.36,0.52,0.00%,913060
"03/15/2021 10:50",32759.94,32760.15,32749.75,32751.84,-7.98,-0.02%,754941
"03/15/2021 10:49",32760.32,32761.85,32748.71,32759.82,1.06,0.00%,809916
"03/15/2021 10:48",32767.69,32768.82,32758.32,32758.76,-9.74,-0.03%,892893
"03/15/2021 10:47",32763.51,32769.15,32762.08,32768.5,7,+0.02%,682267
"03/15/2021 10:46",32760.49,32765.47,32760.26,32761.5,0.24,0.00%,905815
"03/15/2021 10:45",32771.63,32775.62,32759.26,32761.26,-10.69,-0.03%,927908
"03/15/2021 10:44",32777.37,32778.7,32770.68,32771.95,-5.17,-0.02%,763304
"03/15/2021 10:43",32777.81,32781.28,32773.42,32777.12,-1.28,0.00%,804722
"03/15/2021 10:42",32785.37,32790.74,32775.96,32778.4,-6.7,-0.02%,1062694
"03/15/2021 10:41",32783.23,32789.82,32779.14,32785.1,0.48,0.00%,790417
"03/15/2021 10:40",32793.06,32797.55,32784.41,32784.62,-8.24,-0.03%,707270
"03/15/2021 10:39",32802.29,32802.29,32792.58,32792.86,-8.47,-0.03%,576129
"03/15/2021 10:38",32797.69,32803.29,32789.59,32801.33,6.18,+0.02%,994632
"03/15/2021 10:37",32808.44,32813.27,32795.03,32795.15,-13.84,-0.04%,1180717
"03/15/2021 10:36",32808.7,32815.67,32806.53,32808.99,-1.02,0.00%,856298
"03/15/2021 10:35",32793.63,32810.01,32793.02,32810.01,16.86,+0.05%,760442
"03/15/2021 10:34",32801.19,32808.38,32792.71,32793.15,-7.57,-0.02%,781762
"03/15/2021 10:33",32802.54,32807.88,32797.09,32800.72,-2.45,-0.01%,942614
"03/15/2021 10:32",32796.43,32805.68,32791.96,32803.17,7.36,+0.02%,944330
"03/15/2021 10:31",32796.26,32801.24,32785.51,32795.81,-0.73,0.00%,969133
"03/15/2021 10:30",32798.11,32804.49,32794.18,32796.54,-1.36,0.00%,822749
"03/15/2021 10:29",32798.61,32798.62,32791.97,32797.9,-0.55,0.00%,874919
"03/15/2021 10:28",32806.77,32806.77,32792.81,32798.45,-9.76,-0.03%,902631
"03/15/2021 10:27",32804.35,32811.31,32803.81,32808.21,4.89,+0.01%,851884
"03/15/2021 10:26",32792.41,32803.32,32791.5,32803.32,10.92,+0.03%,1024059
"03/15/2021 10:25",32787.2,32800.57,32786.56,32792.4,5.32,+0.02%,851471
"03/15/2021 10:24",32773.52,32787.08,32773,32787.08,13.26,+0.04%,863358
"03/15/2021 10:23",32777.09,32782.9,32771.84,32773.82,-2.72,-0.01%,968757
"03/15/2021 10:22",32782.05,32782.05,32771.34,32776.54,-4.06,-0.01%,1112974
"03/15/2021 10:21",32784.78,32791.98,32777.95,32780.6,-5.78,-0.02%,986451
"03/15/2021 10:20",32786.14,32790.97,32777.2,32786.38,0.6,0.00%,1016195
"03/15/2021 10:19",32780.32,32792.63,32779.28,32785.78,4.49,+0.01%,1005636
"03/15/2021 10:18",32778.53,32788.74,32776.09,32781.29,3.01,+0.01%,985362
"03/15/2021 10:17",32774.12,32786.33,32774.12,32778.28,4.44,+0.01%,840483
"03/15/2021 10:16",32763.61,32778.04,32757.4,32773.84,5.59,+0.02%,1191687
"03/15/2021 10:15",32782.15,32783.13,32766.4,32768.25,-14.78,-0.05%,1096090
"03/15/2021 10:14",32779.43,32788.41,32778.48,32783.03,2.72,+0.01%,959270
"03/15/2021 10:13",32771.27,32786.65,32770.33,32780.31,8.93,+0.03%,1092076
"03/15/2021 10:12",32750.6,32772.14,32749.73,32771.38,19.47,+0.06%,1079623
"03/15/2021 10:11",32744.54,32752.14,32744.54,32751.91,7.6,+0.02%,1127349
"03/15/2021 10:10",32733.93,32747.1,32733.46,32744.31,11.89,+0.04%,1250527
"03/15/2021 10:09",32740.87,32740.87,32728.95,32732.42,-9.3,-0.03%,1179182
"03/15/2021 10:08",32752.54,32753.73,32737.69,32741.72,-10.92,-0.03%,1308094
"03/15/2021 10:07",32761.2,32763.78,32746.08,32752.64,-8.5,-0.03%,1141530
"03/15/2021 10:06",32772.08,32772.99,32755.99,32761.14,-11.81,-0.04%,1061724
"03/15/2021 10:05",32763.53,32773.7,32759.72,32772.95,9.22,+0.03%,1110173
"03/15/2021 10:04",32778.6,32778.6,32762.92,32763.73,-15.75,-0.05%,1111425
"03/15/2021 10:03",32781,32792.14,32778.27,32779.48,-3.8,-0.01%,1571529
"03/15/2021 10:02",32789.44,32795.29,32779.68,32783.28,-6.18,-0.02%,1152132
"03/15/2021 10:01",32815.17,32817.3,32784.11,32789.46,-26.64,-0.08%,1197039
"03/15/2021 10:00",32824.83,32824.83,32810.45,32816.1,-9.52,-0.03%,1304102
"03/15/2021 09:59",32824.29,32834.21,32812.27,32825.62,1.37,0.00%,1122824
"03/15/2021 09:58",32828.48,32828.48,32813.63,32824.25,-4.11,-0.01%,1011663
"03/15/2021 09:57",32828.96,32829.76,32804.02,32828.36,-0.93,0.00%,1339810
"03/15/2021 09:56",32833.45,32848.25,32820.39,32829.29,-4.57,-0.01%,1745313
"03/15/2021 09:55",32819.33,32839.11,32819.33,32833.86,14.16,+0.04%,1498732
"03/15/2021 09:54",32826.15,32827.33,32810.47,32819.7,-6.5,-0.02%,1428902
"03/15/2021 09:53",32845.21,32845.21,32826.2,32826.2,-18.46,-0.06%,1455359
"03/15/2021 09:52",32831.59,32850.98,32831.59,32844.66,12.73,+0.04%,1621128
"03/15/2021 09:51",32836.78,32837.26,32826.87,32831.93,-4.5,-0.01%,1397045
"03/15/2021 09:50",32830.53,32839.8,32827.62,32836.43,6.25,+0.02%,1539271
"03/15/2021 09:49",32841.8,32848.58,32825.84,32830.18,-7.6,-0.02%,1430888
"03/15/2021 09:48",32838.14,32842.89,32827.43,32837.78,-0.67,0.00%,1688893
"03/15/2021 09:47",32866.15,32866.38,32838.45,32838.45,-24.64,-0.07%,1298287
"03/15/2021 09:46",32876,32876,32863.09,32863.09,-11.75,-0.04%,1232473
"03/15/2021 09:45",32874.1,32889.19,32874.1,32874.84,0.08,0.00%,1378755
"03/15/2021 09:44",32883.92,32892.56,32873.69,32874.76,-8.75,-0.03%,1377541
"03/15/2021 09:43",32879.24,32886.55,32871.4,32883.51,2.96,+0.01%,1342554
"03/15/2021 09:42",32885.08,32894.34,32878.38,32880.55,-5.6,-0.02%,1359048
"03/15/2021 09:41",32907.32,32909.27,32881.94,32886.15,-22.72,-0.07%,1371545
"03/15/2021 09:40",32919.44,32919.44,32902.09,32908.87,-14.55,-0.04%,1373470
"03/15/2021 09:39",32904.98,32929.73,32897.07,32923.42,16.9,+0.05%,1417928
"03/15/2021 09:38",32901.81,32909.57,32892.25,32906.52,6.89,+0.02%,1171081
"03/15/2021 09:37",32924.85,32924.95,32894.05,32899.63,-26.34,-0.08%,1313968
"03/15/2021 09:36",32906.28,32928.47,32906.28,32925.97,18.53,+0.06%,1397245
"03/15/2021 09:35",32911,32919.08,32900.64,32907.44,-1.99,-0.01%,1490735
"03/15/2021 09:34",32920.63,32920.63,32903.95,32909.43,-11.94,-0.04%,1670263
"03/15/2021 09:33",32916.65,32929.18,32903.65,32921.37,2.67,+0.01%,1776408
"03/15/2021 09:32",32922.48,32931.06,32918.45,32918.7,-2.36,-0.01%,2060917
"03/15/2021 09:31",32890.97,32922.43,32880.91,32921.06,32.27,+0.10%,1999772
"03/15/2021 09:30",32798.84,32888.79,32798.84,32888.79,110.15,+0.34%,10665007
"03/12/2021 17:09",32778.64,32778.64,32778.64,32778.64,0,0.00%,1889449
"03/12/2021 16:20",32778.64,32778.64,32778.64,32778.64,0,0.00%,581
"03/12/2021 16:19",32778.64,32778.64,32778.64,32778.64,0,0.00%,16313
"03/12/2021 16:18",32778.64,32778.64,32778.64,32778.64,0,0.00%,37440
"03/12/2021 16:17",32778.64,32778.64,32778.64,32778.64,0,0.00%,19443
"03/12/2021 16:16",32778.64,32778.64,32778.64,32778.64,0,0.00%,63421
"03/12/2021 16:15",32778.64,32778.64,32778.64,32778.64,0,0.00%,75070
"03/12/2021 16:14",32778.64,32778.64,32778.64,32778.64,0,0.00%,10586
"03/12/2021 16:13",32778.64,32778.64,32778.64,32778.64,0,0.00%,10940
"03/12/2021 16:12",32778.64,32778.64,32778.64,32778.64,0,0.00%,230624
"03/12/2021 16:11",32778.64,32778.64,32778.64,32778.64,0,0.00%,10846
"03/12/2021 16:10",32778.64,32778.64,32778.64,32778.64,0,0.00%,318553
"03/12/2021 16:09",32778.64,32778.64,32778.64,32778.64,0,0.00%,10969
"03/12/2021 16:08",32778.64,32778.64,32778.64,32778.64,0,0.00%,119125
"03/12/2021 16:07",32778.64,32778.64,32778.64,32778.64,0,0.00%,941432
"03/12/2021 16:06",32778.64,32778.64,32778.64,32778.64,0,0.00%,7663
"03/12/2021 16:05",32778.64,32778.64,32778.64,32778.64,0,0.00%,10414
"03/12/2021 16:04",32777.98,32778.64,32777.98,32778.64,0.66,0.00%,1596144
"03/12/2021 16:03",32778.05,32778.05,32777.98,32777.98,-0.07,0.00%,2077071
"03/12/2021 16:02",32777.33,32778.05,32776.93,32778.05,0.72,0.00%,8768713
"03/12/2021 16:01",32777.33,32777.33,32777.33,32777.33,0,0.00%,1846471
"03/12/2021 16:00",32776.91,32779.7,32776.27,32777.33,2.52,+0.01%,26373863
"03/12/2021 15:59",32781.93,32789.43,32767.56,32774.81,-7.32,-0.02%,4433359
"03/12/2021 15:58",32792.33,32793.32,32779.5,32782.13,-9.66,-0.03%,2445483
"03/12/2021 15:57",32786.86,32792.02,32785.91,32791.79,6.93,+0.02%,2258155
"03/12/2021 15:56",32767.63,32786.28,32767.52,32784.86,17.91,+0.05%,2646340
"03/12/2021 15:55",32759.33,32771.34,32758.94,32766.95,7.49,+0.02%,2322757
"03/12/2021 15:54",32757.15,32759.46,32754.04,32759.46,2.86,+0.01%,2113581
"03/12/2021 15:53",32754.9,32757.69,32753.23,32756.6,2.61,+0.01%,1319721
"03/12/2021 15:52",32757.64,32763.49,32753.99,32753.99,-3.91,-0.01%,1198914
"03/12/2021 15:51",32767.11,32771.35,32757.54,32757.9,-9.34,-0.03%,1156846
"03/12/2021 15:50",32787.27,32787.27,32766.64,32767.24,-19.89,-0.06%,1647334
"03/12/2021 15:49",32786.35,32790.31,32785.02,32787.13,0.76,0.00%,1028489
"03/12/2021 15:48",32778.2,32786.97,32776.38,32786.37,8.02,+0.02%,1093616
"03/12/2021 15:47",32781.47,32781.47,32773.3,32778.35,-3.48,-0.01%,928889
"03/12/2021 15:46",32774.1,32782.98,32772.71,32781.83,8.32,+0.03%,1189903
"03/12/2021 15:45",32770.34,32773.96,32767.58,32773.51,3.33,+0.01%,1068744
"03/12/2021 15:44",32764.08,32772.26,32763.82,32770.18,4.91,+0.01%,1041483
"03/12/2021 15:43",32771.83,32772.34,32763.91,32765.27,-6.48,-0.02%,915773
"03/12/2021 15:42",32767.74,32771.75,32766.62,32771.75,4.26,+0.01%,744733
"03/12/2021 15:41",32766.02,32767.49,32762.07,32767.49,0.92,0.00%,848682
"03/12/2021 15:40",32758.74,32767.84,32758.68,32766.57,7.86,+0.02%,1191891
"03/12/2021 15:39",32764.43,32767.06,32758.56,32758.71,-5.28,-0.02%,858409
"03/12/2021 15:38",32769.07,32769.07,32763.19,32763.99,-5.32,-0.02%,753267
"03/12/2021 15:37",32766.19,32772.54,32766.19,32769.31,1.99,+0.01%,899489
"03/12/2021 15:36",32748.79,32767.84,32748.07,32767.32,19.21,+0.06%,1039426
"03/12/2021 15:35",32741.91,32748.97,32741.81,32748.11,7.02,+0.02%,1011194
"03/12/2021 15:34",32734.46,32741.09,32734.19,32741.09,7.01,+0.02%,589486
"03/12/2021 15:33",32735.27,32738.71,32734.08,32734.08,-1.69,-0.01%,611427
"03/12/2021 15:32",32733.81,32737.02,32730.96,32735.77,1.24,0.00%,629200
"03/12/2021 15:31",32734.16,32740.78,32733.38,32734.53,0.54,0.00%,699341
"03/12/2021 15:30",32731.31,32739.57,32731.31,32733.99,2.8,+0.01%,777887
"03/12/2021 15:29",32734.88,32739.36,32731.19,32731.19,-4.13,-0.01%,653094
"03/12/2021 15:28",32734.83,32738.2,32731.01,32735.32,0.29,0.00%,478047
"03/12/2021 15:27",32730.96,32736.73,32730.68,32735.03,3.72,+0.01%,444114
"03/12/2021 15:26",32729.78,32733.55,32723.96,32731.31,1.29,0.00%,739243
"03/12/2021 15:25",32731.84,32735.54,32730.01,32730.02,-2.11,-0.01%,761300
"03/12/2021 15:24",32730.42,32733.41,32727.06,32732.13,1.65,+0.01%,475710
"03/12/2021 15:23",32722.65,32733.01,32722.52,32730.48,8.09,+0.02%,950014
"03/12/2021 15:22",32714.66,32722.39,32714.49,32722.39,7.96,+0.02%,642095
"03/12/2021 15:21",32717.67,32720.99,32714.42,32714.43,-3.24,-0.01%,539697
"03/12/2021 15:20",32714.72,32721.33,32714.53,32717.67,2.9,+0.01%,653720
"03/12/2021 15:19",32713.09,32717.01,32712.61,32714.77,2.15,+0.01%,760184
"03/12/2021 15:18",32710.37,32719.11,32710.37,32712.62,2.02,+0.01%,588855
"03/12/2021 15:17",32709.96,32714.04,32709.12,32710.6,0.51,0.00%,465089
"03/12/2021 15:16",32708.5,32710.85,32706.85,32710.09,1.79,+0.01%,550582
"03/12/2021 15:15",32698.85,32709.25,32698.85,32708.3,10,+0.03%,658224
"03/12/2021 15:14",32699.1,32706.18,32696.93,32698.3,-0.96,0.00%,418291
"03/12/2021 15:13",32704.18,32704.33,32697.31,32699.26,-5.02,-0.02%,404072
"03/12/2021 15:12",32698.7,32706.03,32697.04,32704.28,5.74,+0.02%,953010
"03/12/2021 15:11",32708.19,32709.07,32697.09,32698.54,-9.34,-0.03%,661271
"03/12/2021 15:10",32713.61,32713.61,32700.47,32707.88,-4.91,-0.02%,772263
"03/12/2021 15:09",32717.82,32718.41,32711.9,32712.79,-5.83,-0.02%,446179
"03/12/2021 15:08",32707.79,32719.26,32707.79,32718.62,10.17,+0.03%,473791
"03/12/2021 15:07",32712.89,32713.61,32707.9,32708.45,-4.39,-0.01%,402284
"03/12/2021 15:06",32710.95,32713.84,32710.74,32712.84,2.35,+0.01%,728307
"03/12/2021 15:05",32710.29,32713.49,32707.67,32710.49,-0.08,0.00%,516766
"03/12/2021 15:04",32713.68,32716.04,32708.53,32710.57,-3.44,-0.01%,577589
"03/12/2021 15:03",32727.84,32728.82,32713.56,32714.01,-13.69,-0.04%,579142
"03/12/2021 15:02",32726.75,32732.29,32724.5,32727.7,1.01,0.00%,562944
"03/12/2021 15:01",32721.45,32726.69,32720.64,32726.69,5.1,+0.02%,482099
"03/12/2021 15:00",32725.28,32727.84,32721.59,32721.59,-3.03,-0.01%,636523
"03/12/2021 14:59",32721.37,32725.29,32720.71,32724.62,3.72,+0.01%,507989
"03/12/2021 14:58",32716.76,32724.79,32716.76,32720.9,4.56,+0.01%,353850
"03/12/2021 14:57",32718.44,32723.46,32716.06,32716.34,-2.88,-0.01%,502690
"03/12/2021 14:56",32718.59,32720.12,32716.75,32719.22,0.76,0.00%,400387
"03/12/2021 14:55",32716.39,32720.73,32713.16,32718.46,1.15,0.00%,423639
"03/12/2021 14:54",32727.83,32727.83,32716.78,32717.31,-10.12,-0.03%,522657
"03/12/2021 14:53",32730.58,32730.87,32725,32727.43,-4.59,-0.01%,462803
"03/12/2021 14:52",32738.07,32738.07,32729.34,32732.02,-5.42,-0.02%,400906
"03/12/2021 14:51",32736.24,32738.69,32735.22,32737.44,1.3,0.00%,403831
"03/12/2021 14:50",32733.27,32736.56,32732.37,32736.14,2.76,+0.01%,413452
"03/12/2021 14:49",32735.52,32737.85,32733.38,32733.38,-1.61,0.00%,480527
"03/12/2021 14:48",32729.77,32736.58,32728.86,32734.99,5.69,+0.02%,554447
"03/12/2021 14:47",32726.78,32729.3,32722.21,32729.3,2.99,+0.01%,396094
"03/12/2021 14:46",32723.81,32726.31,32720.13,32726.31,2.68,+0.01%,628908
"03/12/2021 14:45",32729.59,32729.59,32722.89,32723.63,-5.02,-0.02%,488155
"03/12/2021 14:44",32715.01,32728.65,32714.77,32728.65,14.07,+0.04%,750105
"03/12/2021 14:43",32715.04,32715.74,32711.15,32714.58,0.28,0.00%,433231
"03/12/2021 14:42",32709.23,32715.42,32709.23,32714.3,4.71,+0.01%,628437
"03/12/2021 14:41",32710.17,32712.72,32708.96,32709.59,-0.49,0.00%,439720
"03/12/2021 14:40",32703.51,32712.37,32703.51,32710.08,5.6,+0.02%,387110
"03/12/2021 14:39",32705.07,32705.36,32699.52,32704.48,-0.29,0.00%,553799
"03/12/2021 14:38",32708.84,32711.71,32704.56,32704.77,-4.14,-0.01%,730840
"03/12/2021 14:37",32709.36,32711.87,32705.15,32708.91,-0.23,0.00%,365807
"03/12/2021 14:36",32704.78,32710.68,32704.78,32709.14,4.33,+0.01%,384596
"03/12/2021 14:35",32707.61,32709.86,32703.06,32704.81,-2.28,-0.01%,342143
"03/12/2021 14:34",32709.09,32710.76,32705.91,32707.09,-2.5,-0.01%,379976
"03/12/2021 14:33",32713.96,32713.96,32706.79,32709.59,-4.62,-0.01%,377841
"03/12/2021 14:32",32709.79,32717.71,32709.66,32714.21,5.43,+0.02%,388334
"03/12/2021 14:31",32715.36,32716.17,32708.53,32708.78,-6.7,-0.02%,431726
"03/12/2021 14:30",32710.36,32715.48,32708.09,32715.48,5.74,+0.02%,532744
"03/12/2021 14:29",32709.07,32713.94,32708.22,32709.74,0.57,0.00%,441149
"03/12/2021 14:28",32712.41,32715.25,32708.56,32709.17,-3.36,-0.01%,386113
"03/12/2021 14:27",32715.07,32717.57,32711.39,32712.53,-2.57,-0.01%,417715
"03/12/2021 14:26",32707.45,32717.43,32707.45,32715.1,7.28,+0.02%,515800
"03/12/2021 14:25",32713.26,32714.31,32706.48,32707.82,-5.57,-0.02%,490355
"03/12/2021 14:24",32719.34,32719.37,32713.39,32713.39,-5.57,-0.02%,451884
"03/12/2021 14:23",32710.81,32718.96,32710.81,32718.96,8,+0.02%,456911
"03/12/2021 14:22",32709.61,32714.31,32709,32710.96,1.35,0.00%,440118
"03/12/2021 14:21",32716.31,32716.31,32708.99,32709.61,-6.95,-0.02%,687058
"03/12/2021 14:20",32715.45,32716.89,32712.25,32716.56,2.64,+0.01%,555312
"03/12/2021 14:19",32714.33,32717.43,32712.75,32713.92,-0.57,0.00%,410573
"03/12/2021 14:18",32708.77,32716.7,32707.74,32714.49,5.79,+0.02%,452985
"03/12/2021 14:17",32705.58,32709.57,32705.06,32708.7,2.37,+0.01%,339055
"03/12/2021 14:16",32711.51,32711.58,32703.63,32706.33,-5.13,-0.02%,351783
"03/12/2021 14:15",32719.34,32719.34,32710.61,32711.46,-8.72,-0.03%,462555
"03/12/2021 14:14",32712.09,32722.24,32712.09,32720.18,8.43,+0.03%,567883
"03/12/2021 14:13",32705.71,32712.87,32699.57,32711.75,6.34,+0.02%,598973
"03/12/2021 14:12",32702.7,32705.66,32701.47,32705.41,3.12,+0.01%,378340
"03/12/2021 14:11",32698.36,32705.19,32698.36,32702.29,3.93,+0.01%,524596
"03/12/2021 14:10",32705.99,32705.99,32697.01,32698.36,-7.76,-0.02%,510943
"03/12/2021 14:09",32704.62,32711.46,32704.43,32706.12,1.53,0.00%,564675
"03/12/2021 14:08",32701.22,32704.87,32700.61,32704.59,3.82,+0.01%,465716
"03/12/2021 14:07",32695.82,32700.77,32691.83,32700.77,4.6,+0.01%,451016
"03/12/2021 14:06",32688.89,32697.65,32688.89,32696.17,7.27,+0.02%,522875
"03/12/2021 14:05",32681.07,32689.21,32681.07,32688.9,6.77,+0.02%,517598
"03/12/2021 14:04",32689.7,32689.77,32682.13,32682.13,-7.24,-0.02%,478687
"03/12/2021 14:03",32694.55,32695.95,32683.16,32689.37,-5.09,-0.02%,856096
"03/12/2021 14:02",32705.13,32705.92,32693.65,32694.46,-10.36,-0.03%,415803
"03/12/2021 14:01",32704.84,32709.44,32702.47,32704.82,0.18,0.00%,436837
"03/12/2021 14:00",32682.49,32705.87,32681.9,32704.64,22.02,+0.07%,697310
"03/12/2021 13:59",32685.39,32686.76,32681.94,32682.62,-2.08,-0.01%,445107
"03/12/2021 13:58",32691.88,32692.02,32683.22,32684.7,-7.41,-0.02%,380192
"03/12/2021 13:57",32696.74,32697.43,32690.56,32692.11,-4.66,-0.01%,546930
"03/12/2021 13:56",32697,32701.38,32696.01,32696.77,-0.55,0.00%,394642
"03/12/2021 13:55",32696.42,32700.27,32696.42,32697.32,0.83,0.00%,548684
"03/12/2021 13:54",32695.91,32697.69,32693.71,32696.49,0.58,0.00%,542825
"03/12/2021 13:53",32690.95,32698.55,32690.95,32695.91,4.99,+0.02%,411057
"03/12/2021 13:52",32685.51,32691.12,32685.51,32690.92,5.57,+0.02%,375997
"03/12/2021 13:51",32682.71,32688.92,32682.71,32685.35,2.53,+0.01%,422416
"03/12/2021 13:50",32678.16,32683.28,32677.86,32682.82,4.62,+0.01%,474865
"03/12/2021 13:49",32680.94,32684.19,32677.95,32678.2,-2.34,-0.01%,368679
